1.19049072265625,-1.4398193359375
1.2347412109375,-1.47064208984375
1.273193359375,-1.49139404296875
1.3043212890625,-1.5020751953125
1.33026123046875,-1.50390625
1.35406494140625,-1.500244140625
1.37542724609375,-1.49993896484375
1.39068603515625,-1.50604248046875
1.39678955078125,-1.5167236328125
1.3897705078125,-1.5252685546875
1.3690185546875,-1.52435302734375
1.33514404296875,-1.5142822265625
1.28448486328125,-1.4959716796875
1.20513916015625,-1.46697998046875
1.10015869140625,-1.42974853515625
0.97930908203125,-1.38519287109375
0.84869384765625,-1.32843017578125
0.71533203125,-1.2591552734375
0.58258056640625,-1.17431640625
0.4449462890625,-1.0723876953125
0.29754638671875,-0.9454345703125
0.14404296875,-0.794677734375
0,-0.63018798828125
-0.13824462890625,-0.45867919921875
-0.28045654296875,-0.283203125
-0.4345703125,-0.10009765625
-0.59356689453125,0.091552734375
-0.74859619140625,0.29449462890625
-0.89141845703125,0.50811767578125
-1.01837158203125,0.72174072265625
-1.129150390625,0.93170166015625
-1.22039794921875,1.1322021484375
-1.290283203125,1.30859375
-1.336669921875,1.44866943359375
-1.36932373046875,1.55120849609375
-1.39984130859375,1.617431640625
-1.42974853515625,1.6552734375
-1.45660400390625,1.67755126953125
-1.48223876953125,1.6900634765625
-1.50726318359375,1.6943359375
-1.52679443359375,1.68670654296875
-1.539306640625,1.66900634765625
-1.54144287109375,1.65069580078125
-1.5301513671875,1.62841796875
-1.50482177734375,1.6021728515625
-1.4642333984375,1.5728759765625
-1.41021728515625,1.5447998046875
-1.34368896484375,1.51519775390625
-1.26220703125,1.483154296875
-1.1676025390625,1.44439697265625
-1.06353759765625,1.38702392578125
-0.94970703125,1.3055419921875
-0.8306884765625,1.2017822265625
-0.71197509765625,1.07666015625
-0.5908203125,0.93841552734375
-0.45806884765625,0.79803466796875
-0.31036376953125,0.6646728515625
-0.15869140625,0.53497314453125
-0.01861572265625,0.3973388671875
0.103759765625,0.24932861328125
0.22064208984375,0.09246826171875
0.34576416015625,-0.07110595703125
0.47698974609375,-0.234375
0.609130859375,-0.3948974609375
0.74188232421875,-0.55328369140625
0.8709716796875,-0.71929931640625
0.99090576171875,-0.88775634765625
1.1053466796875,-1.04888916015625
1.21368408203125,-1.18927001953125
1.31134033203125,-1.304931640625
1.395263671875,-1.3958740234375
1.46148681640625,-1.46820068359375
1.5093994140625,-1.52984619140625
1.5435791015625,-1.58172607421875
1.5679931640625,-1.6162109375
1.58050537109375,-1.629638671875
1.578369140625,-1.6278076171875
1.5625,-1.62261962890625
1.54083251953125,-1.6168212890625
1.514892578125,-1.612548828125
1.4862060546875,-1.60430908203125
1.45294189453125,-1.590576171875
1.41357421875,-1.56982421875
1.3629150390625,-1.54510498046875
1.2933349609375,-1.51336669921875
1.19659423828125,-1.473388671875
1.07696533203125,-1.42059326171875
0.94146728515625,-1.3525390625
0.80047607421875,-1.27166748046875
0.6610107421875,-1.17218017578125
0.51544189453125,-1.04888916015625
0.35430908203125,-0.90606689453125
0.18585205078125,-0.74981689453125
0.02655029296875,-0.58624267578125
-0.12115478515625,-0.4229736328125
-0.2685546875,-0.26641845703125
-0.41717529296875,-0.1190185546875
-0.56243896484375,0.02777099609375
-0.70220947265625,0.18341064453125
-0.83892822265625,0.35308837890625
-0.97198486328125,0.533447265625
-1.0888671875,0.71685791015625
-1.18499755859375,0.8966064453125
-1.263427734375,1.06719970703125
-1.32476806640625,1.2274169921875
-1.36566162109375,1.37359619140625
-1.3922119140625,1.49688720703125
-1.41082763671875,1.59423828125
-1.4227294921875,1.671142578125
-1.42852783203125,1.7291259765625
-1.4288330078125,1.77032470703125
-1.42547607421875,1.79931640625
-1.41937255859375,1.82159423828125
-1.41021728515625,1.8377685546875
-1.3970947265625,1.84234619140625
-1.38214111328125,1.8328857421875
-1.36810302734375,1.80572509765625
-1.35345458984375,1.76849365234375
-1.3360595703125,1.72637939453125
-1.31591796875,1.67755126953125
-1.29425048828125,1.62200927734375
-1.26739501953125,1.55364990234375
-1.2255859375,1.46697998046875
-1.1639404296875,1.3580322265625
-1.0809326171875,1.2286376953125
-0.98602294921875,1.09130859375
-0.8807373046875,0.94879150390625
-0.7611083984375,0.80322265625
-0.62164306640625,0.662841796875
-0.46417236328125,0.53924560546875
-0.2935791015625,0.42572021484375
-0.1141357421875,0.3118896484375
0.06591796875,0.19744873046875
0.24139404296875,0.0811767578125
0.416259765625,-0.04638671875
0.6005859375,-0.19317626953125
0.7867431640625,-0.34820556640625
0.94879150390625,-0.5047607421875
1.080322265625,-0.66253662109375
1.1962890625,-0.82275390625
1.309814453125,-0.982666015625
1.41998291015625,-1.14990234375
1.514892578125,-1.31683349609375
1.58905029296875,-1.45782470703125
1.6461181640625,-1.5625
1.69464111328125,-1.63330078125
1.73309326171875,-1.68121337890625
1.75537109375,-1.712646484375
1.75933837890625,-1.7333984375
1.7523193359375,-1.74163818359375
1.737060546875,-1.74530029296875
