-0.81817626953125,1.1810302734375
-0.71044921875,1.10076904296875
-0.604248046875,1.02935791015625
-0.501708984375,0.96649169921875
-0.399169921875,0.90240478515625
-0.30303955078125,0.83526611328125
-0.218505859375,0.76019287109375
-0.14892578125,0.67352294921875
-0.08392333984375,0.57037353515625
-0.015869140625,0.4510498046875
0.07415771484375,0.32012939453125
0.2001953125,0.17578125
0.3564453125,0.00274658203125
0.5364990234375,-0.20843505859375
0.728759765625,-0.45013427734375
0.921630859375,-0.7159423828125
1.09832763671875,-0.99365234375
1.2530517578125,-1.24114990234375
1.38519287109375,-1.435546875
1.4910888671875,-1.57135009765625
1.5679931640625,-1.65435791015625
1.6180419921875,-1.690673828125
1.64703369140625,-1.68548583984375
1.65740966796875,-1.64794921875
1.65252685546875,-1.59759521484375
1.6363525390625,-1.55364990234375
1.61376953125,-1.52923583984375
1.58966064453125,-1.52679443359375
1.563720703125,-1.5386962890625
1.534423828125,-1.55181884765625
1.50238037109375,-1.5570068359375
1.46209716796875,-1.54815673828125
1.41204833984375,-1.52740478515625
1.3482666015625,-1.49505615234375
1.27166748046875,-1.4508056640625
1.177978515625,-1.387939453125
1.06201171875,-1.298828125
0.9234619140625,-1.18133544921875
0.76873779296875,-1.04766845703125
0.60577392578125,-0.90118408203125
0.4400634765625,-0.7452392578125
0.27587890625,-0.5950927734375
0.11962890625,-0.45745849609375
-0.02410888671875,-0.32562255859375
-0.167236328125,-0.189208984375
-0.31097412109375,-0.0469970703125
-0.4595947265625,0.1123046875
-0.61065673828125,0.299072265625
-0.755615234375,0.5224609375
-0.887451171875,0.7781982421875
-1.00311279296875,1.0552978515625
-1.1004638671875,1.329345703125
-1.1810302734375,1.5625
-1.2432861328125,1.7218017578125
-1.2890625,1.79901123046875
-1.32080078125,1.812744140625
-1.3446044921875,1.79656982421875
-1.36383056640625,1.76971435546875
-1.375732421875,1.75140380859375
-1.37847900390625,1.74285888671875
-1.37115478515625,1.7340087890625
-1.3531494140625,1.7169189453125
-1.3250732421875,1.69342041015625
-1.29364013671875,1.66717529296875
-1.260986328125,1.641845703125
-1.226806640625,1.61651611328125
-1.18896484375,1.5899658203125
-1.1419677734375,1.55548095703125
-1.08123779296875,1.5093994140625
-1.004638671875,1.4447021484375
-0.91400146484375,1.356201171875
-0.81390380859375,1.23931884765625
-0.706787109375,1.0919189453125
-0.59722900390625,0.9185791015625
-0.4852294921875,0.7379150390625
-0.3717041015625,0.5609130859375
-0.25848388671875,0.391845703125
-0.14434814453125,0.22857666015625
-0.03662109375,0.0634765625
0.06072998046875,-0.10589599609375
0.16815185546875,-0.27618408203125
0.28778076171875,-0.44586181640625
0.41412353515625,-0.61920166015625
0.54229736328125,-0.79986572265625
0.67291259765625,-0.98968505859375
0.8038330078125,-1.17279052734375
0.93658447265625,-1.34368896484375
1.07421875,-1.50054931640625
1.21124267578125,-1.6400146484375
1.33697509765625,-1.74957275390625
1.4398193359375,-1.8316650390625
1.51641845703125,-1.88385009765625
1.57806396484375,-1.90582275390625
1.6241455078125,-1.907958984375
1.650390625,-1.90155029296875
1.651611328125,-1.8963623046875
1.6253662109375,-1.89453125
1.5753173828125,-1.89483642578125
1.5087890625,-1.89239501953125
1.43341064453125,-1.87957763671875
1.35833740234375,-1.85638427734375
1.28173828125,-1.8218994140625
1.1993408203125,-1.776123046875
1.10748291015625,-1.71783447265625
1.00799560546875,-1.649169921875
0.8978271484375,-1.5667724609375
0.77850341796875,-1.46820068359375
0.653076171875,-1.34735107421875
0.52459716796875,-1.2152099609375
0.38970947265625,-1.08184814453125
0.25482177734375,-0.94451904296875
0.12359619140625,-0.80047607421875
0.00091552734375,-0.654296875
-0.12054443359375,-0.51025390625
-0.23651123046875,-0.36376953125
-0.34881591796875,-0.2008056640625
-0.46112060546875,-0.01220703125
-0.57769775390625,0.19805908203125
-0.69488525390625,0.4339599609375
-0.80780029296875,0.68084716796875
-0.908203125,0.9185791015625
-0.99884033203125,1.1328125
-1.075439453125,1.30645751953125
-1.13433837890625,1.434326171875
-1.1767578125,1.52099609375
-1.21185302734375,1.5802001953125
-1.2408447265625,1.6241455078125
-1.2646484375,1.6619873046875
-1.28448486328125,1.69036865234375
-1.2939453125,1.7047119140625
-1.29486083984375,1.70318603515625
-1.2872314453125,1.69036865234375
-1.2713623046875,1.67205810546875
-1.24969482421875,1.6485595703125
-1.2261962890625,1.62139892578125
-1.202392578125,1.5911865234375
-1.17828369140625,1.55517578125
-1.1517333984375,1.50970458984375
-1.1224365234375,1.44866943359375
-1.0858154296875,1.3720703125
-1.03912353515625,1.27288818359375
-0.98297119140625,1.1407470703125
-0.91278076171875,0.97320556640625
-0.82763671875,0.80169677734375
-0.72509765625,0.6610107421875
-0.60882568359375,0.5352783203125
-0.4840087890625,0.3936767578125
-0.35308837890625,0.25054931640625
-0.22064208984375,0.13275146484375
-0.09490966796875,0.0103759765625
0.03448486328125,-0.14404296875
0.1837158203125,-0.3131103515625
